uuid,queryfn,resultfn,similarity,confidence
"eee53128-7580-4989-a134-a079446745c4","sqlite3VdbeFrameRestore","sqlite3VdbeFrameRestore","0.9999999999999998","47.98463141806707"
"c400ff76-2505-4a98-a012-24ccee61e952","closeCursorsInFrame","closeCursorsInFrame","1.0","40.211246428890945"
"16df4457-87e4-49eb-bfdd-a5f034fcac51","sqlite3VdbeFrameDelete","sqlite3VdbeFrameDelete","1.0","54.41903478108706"
"6c597267-161e-4f69-bc33-24f8177614e6","sqlite3VdbeDeleteAuxData","sqlite3VdbeDeleteAuxData","1.0","71.93310155171926"
"64212955-88b8-475c-906d-c122a0ead664","sqlite3VdbeFreeCursorNN","sqlite3VdbeFreeCursorNN","1.0","56.219805782234694"
"fee6d205-e0db-49ae-8436-a5cfb9dd2f18","freeCursorWithCache","freeCursorWithCache","1.0","30.90151366789851"
"61bc260b-9dcf-49d1-a8af-08c62015a042","sqlite3VdbeSorterClose","sqlite3VdbeSorterClose","0.9999999999999998","23.187081708707428"
"1fc28f8b-497d-46c0-b530-5120eedb92e5","sqlite3BtreeCloseCursor","sqlite3BtreeCloseCursor","1.0000000000000002","71.41988518331753"
"95453d7a-81ab-4063-ba7b-a2f39a7871db","sqlite3RCStrUnref","sqlite3RCStrUnref","1.0000000000000002","21.179981206120008"
"b493d79d-d352-43d0-9b60-41b5b7fbb934","sqlite3VdbeSorterReset","sqlite3VdbeSorterReset","1.0","64.81096038826858"
"70f5c808-10cf-419f-9cf4-f9721a269788","vdbeSorterJoinAll","vdbeSorterJoinAll","1.0000000000000002","35.58333030035107"
"d69d7434-9ae0-48c5-ae3b-bef467518287","vdbePmaReaderClear","vdbePmaReaderClear","1.0000000000000002","26.51511250179266"
"767e8c97-4b01-4d50-a442-18546b7ebeee","vdbeMergeEngineFree","vdbeMergeEngineFree","1.0","30.246034365267878"
"2720f984-8e2a-4db7-81fa-1e0906307a35","vdbeSortSubtaskCleanup","vdbeSortSubtaskCleanup","1.0","37.07818883978641"
"75714bce-3fb1-4ec0-9627-359dcacaf490","vdbeSorterRecordFree","renameTokenFree","1.0","21.087289313701056"
"75714bce-3fb1-4ec0-9627-359dcacaf490","vdbeSorterRecordFree","sqlite3WindowListDelete","1.0","21.087289313701056"
"75714bce-3fb1-4ec0-9627-359dcacaf490","vdbeSorterRecordFree","vdbeSorterRecordFree","1.0","21.087289313701056"
"0732c877-b6ec-4fcc-94df-c12ecb8f9d5d","vdbeSorterJoinThread","vdbeSorterJoinThread","1.0","24.11075102370543"
"60ca4613-ed01-45f3-99d9-f391e1f1a441","sqlite3ThreadJoin","sqlite3ThreadJoin","1.0","33.87809744125876"
"c8818235-3cfc-4134-8cf6-2b96632ac34a","vdbeIncrFree","vdbeIncrFree","0.9999999999999998","39.88474000469241"
"5522f55d-50ce-4798-8140-083218e7a190","sqlite3OsCloseFree","computeYMD_HMS","1.0000000000000002","11.453385781291326"
"5522f55d-50ce-4798-8140-083218e7a190","sqlite3OsCloseFree","pthreadMutexFree","1.0000000000000002","11.453385781291326"
"5522f55d-50ce-4798-8140-083218e7a190","sqlite3OsCloseFree","sqlite3OsCloseFree","1.0000000000000002","11.453385781291326"
"f954c26e-f39b-4aa2-b507-ee524f272603","sqlite3BtreeClose","sqlite3BtreeClose","1.0000000000000002","70.52497342669605"
"3e68f35d-703e-4fad-9039-36140a48712e","removeFromSharingList","removeFromSharingList","1.0","66.48851639120917"
"aac60286-142c-47b0-ba7b-92f76d37f2cf","sqlite3VtabRollback","sqlite3VtabCommit","1.0000000000000002","10.239228265630597"
"aac60286-142c-47b0-ba7b-92f76d37f2cf","sqlite3VtabRollback","sqlite3VtabRollback","1.0000000000000002","10.239228265630597"
"72fa4c7e-dbe5-49dd-ab20-ba75124f2b85","callFinaliser","callFinaliser","0.9999999999999999","58.72114650671429"
"03b054b6-43b5-4534-a533-c43e562347ea","sqlite3VdbeError","sqlite3VdbeError","0.9999999999999999","32.0779262945595"
"db01a847-9a2c-4f22-a293-5432641b7f99","vdbeLeave","vdbeLeave","1.0","59.46774514685924"
"4ba5891d-e1e4-4086-a7db-e4ce2194351d","sqlite3VtabSync","sqlite3VtabSync","1.0000000000000002","58.640620704391644"
"a5cb09c3-5051-444c-8571-9a3f797f4c41","sqlite3VtabCommit","sqlite3VtabCommit","1.0000000000000002","10.239228265630597"
"4e959b75-01f4-46ee-a6e9-a5e706df03f8","sqlite3OsOpenMalloc","sqlite3OsOpenMalloc","1.0000000000000002","36.60468808556038"
"be71aacc-73ce-4cd9-abcc-54306c57b478","sqlite3BtreeGetJournalname","sqlite3BtreeGetJournalname","1.0000000000000002","12.75733820364932"
"e31bf480-49c8-4740-b694-4f2701cee895","sqlite3VtabImportErrmsg","sqlite3VtabImportErrmsg","1.0","27.885945485252304"
"6f24d808-7408-499e-880c-92bd5c27aa12","sqlite3PagerJournalname","sqlite3MemSize","1.0","9.999999983572522"
"6f24d808-7408-499e-880c-92bd5c27aa12","sqlite3PagerJournalname","sqlite3PagerFile","1.0","9.999999983572522"
"6f24d808-7408-499e-880c-92bd5c27aa12","sqlite3PagerJournalname","sqlite3PagerGetData","1.0","9.999999983572522"
"6f24d808-7408-499e-880c-92bd5c27aa12","sqlite3PagerJournalname","sqlite3PagerGetExtra","1.0","9.999999983572522"
"6f24d808-7408-499e-880c-92bd5c27aa12","sqlite3PagerJournalname","sqlite3PagerJournalname","1.0","9.999999983572522"
"4ce06bc1-db01-44f9-a3cc-db7c5484f394","vdbeCloseStatement","vdbeCloseStatement","1.0000000000000002","104.08043392580544"
"1df2732a-174e-4de1-b45e-38955b293ad5","sqlite3BtreeSavepoint","sqlite3BtreeSavepoint","1.0","71.5093495936657"
"d59d204b-9a35-4734-8ba7-a1a3aa54487f","sqlite3VtabSavepoint","sqlite3VtabSavepoint","0.9999999999999999","107.94466315307726"
"e08c8a0f-fb30-43a4-8e71-7074c359372a","sqlite3VtabLock","sqlite3VdbeMakeLabel","1.0","13.357265170494202"
"e08c8a0f-fb30-43a4-8e71-7074c359372a","sqlite3VtabLock","sqlite3VtabLock","1.0","13.357265170494202"
"ce4767f1-49be-4610-9c20-97b08824c2c2","apiHandleError","apiHandleError","1.0000000000000002","27.33197614407583"
"b05a7fea-822f-48bd-b7fc-6094e50ae1da","vdbeMemClear","vdbeMemClear","0.9999999999999999","31.384046121842793"
"db186861-d09d-4c84-8ab9-b9f723c3c9c2","vdbeMemClearExternAndSetNull","vdbeMemClearExternAndSetNull","0.9999999999999999","32.87127435583375"
"76f67cac-75d2-4772-baa1-45950a1399e2","sqlite3VdbeMemFinalize","sqlite3VdbeMemFinalize","1.0000000000000002","31.376020497445925"
"2fffb3a2-01fb-4370-9bae-192de7127caa","sqlite3VdbeMemGrow","sqlite3VdbeMemGrow","1.0","113.06466075694716"
"124d978b-b09c-46aa-92f4-88929ecfb16d","sqlite3DbReallocOrFree","sqlite3DbReallocOrFree","1.0000000000000002","18.75483097132611"
"e42fca76-e10d-4dcc-92d6-7da251626721","valueBytes","valueBytes","1.0000000000000002","21.089793832657744"
"14570c02-2f85-4784-abc5-676b0e690a1f","valueToText","valueToText","0.9999999999999998","80.9003437930113"
"88a9456c-f0dc-4bbb-b393-43dbd130593d","sqlite3VdbeMemNulTerminate","sqlite3VdbeMemNulTerminate","1.0000000000000002","22.229290113933327"
"886c1571-8c41-4864-89be-db9827bf7626","sqlite3VdbeMemStringify","sqlite3VdbeMemStringify","1.0","41.210692306262025"
"8f0ccc57-0239-46c9-a2e5-7ff7398b79bf","vdbeMemAddTerminator","vdbeMemAddTerminator","1.0","46.65361472661693"
"206057d0-1f2f-4f62-9210-d9c373ac8be2","sqlite3VdbeMemClearAndResize","sqlite3VdbeMemClearAndResize","1.0","28.850439122045582"
"002f57e2-466d-45d1-af13-c80b9a78fe4b","vdbeMemRenderNum","vdbeMemRenderNum","0.9999999999999999","49.58591161808538"
"4d683178-653c-4e93-9429-7f4ed6276d8d","sqlite3Int64ToText","sqlite3Int64ToText","1.0","77.28533964615052"
"d6f846e1-5989-4796-be98-946f9cc0c612","memRealValue","memIntValue","1.0000000000000002","16.291832373525857"
"d6f846e1-5989-4796-be98-946f9cc0c612","memRealValue","memRealValue","1.0000000000000002","16.291832373525857"
"786d9567-797b-45f1-b1b8-9ee17c6bfaf9","sqlite3AtoF","sqlite3AtoF","1.0000000000000002","651.7701335765587"
"0e275347-f2a5-4d4a-b3d5-8140a9cc31d9","sqlite3IsNaN","sqlite3IsNaN","1.0","19.39142439384583"
"14667767-1306-4883-8101-42d0f6530f24","sqlite3RealToI64","sqlite3RealToI64","1.0000000000000002","22.934958985456838"
"a9105397-08cc-4fbd-bfed-c658a510bfba","memIntValue","memIntValue","1.0000000000000002","16.291832373525857"
"38247633-c8e8-4bff-ab37-e90d12b3aa73","sqlite3Atoi64","sqlite3Atoi64","1.0000000000000002","280.3980836228093"
"5559f731-b836-4bd1-b2ff-475c482daf6e","compare2pow63","compare2pow63","1.0000000000000002","55.720638912982835"
"43178792-c22a-443b-9970-cf9beca74c01","sqlite3VdbeMemHandleBom","sqlite3VdbeMemHandleBom","1.0","80.58867489492805"
"08bfafee-66c8-4f8a-ac94-692883db6fc4","vdbeReleaseAndSetInt64","vdbeReleaseAndSetInt64","1.0","13.935256424584026"
"e89efbc0-9038-43e2-909f-8efaa6dc498e","sqlite3NoopDestructor","noopMutexEnter","1.0","7.951984563052149"
"e89efbc0-9038-43e2-909f-8efaa6dc498e","sqlite3NoopDestructor","noopMutexFree","1.0","7.951984563052149"
"e89efbc0-9038-43e2-909f-8efaa6dc498e","sqlite3NoopDestructor","noopMutexLeave","1.0","7.951984563052149"
"e89efbc0-9038-43e2-909f-8efaa6dc498e","sqlite3NoopDestructor","noopStepFunc","1.0","7.951984563052149"
"e89efbc0-9038-43e2-909f-8efaa6dc498e","sqlite3NoopDestructor","noopValueFunc","1.0","7.951984563052149"
"e89efbc0-9038-43e2-909f-8efaa6dc498e","sqlite3NoopDestructor","sqlite3DeleteIndexSamples","1.0","7.951984563052149"
"e89efbc0-9038-43e2-909f-8efaa6dc498e","sqlite3NoopDestructor","sqlite3MemShutdown","1.0","7.951984563052149"
"e89efbc0-9038-43e2-909f-8efaa6dc498e","sqlite3NoopDestructor","sqlite3MemoryBarrier","1.0","7.951984563052149"
"e89efbc0-9038-43e2-909f-8efaa6dc498e","sqlite3NoopDestructor","sqlite3NoopDestructor","1.0","7.951984563052149"
"bfa57c6c-adfa-4326-86a8-fdfe3b5ae161","sqlite3VdbeMemTranslate","sqlite3VdbeMemTranslate","1.0","539.683459551929"
"62f6cc79-8915-49bc-a7d2-8ddbf72a9b52","sqlite3VdbeList","sqlite3VdbeList","1.0","158.0945941242519"
"011b49fb-8127-4475-93ff-bd7b5581d184","sqlite3VdbeExec","sqlite3VdbeExec","1.0000000000000002","6760.197057916439"
"449c73f9-8167-46a9-a933-b2b7c21e68f1","doWalCallbacks","doWalCallbacks","1.0","68.93175647802843"
"4327dfc7-7f60-412f-883e-39041a10bd56","sqlite3VdbeNextOpcode","sqlite3VdbeNextOpcode","1.0","242.68499832803633"
"c912799b-1e01-462f-a6c4-c5cdacd4ec13","sqlite3VdbeDisplayP4","sqlite3VdbeDisplayP4","1.0","218.1559745149384"
"0bc6cb92-8e68-4d35-b371-1efa3886b113","sqlite3OpcodeName","sqlite3OpcodeName","0.9999999999999999","14.200377134511736"
"8cb7fe0b-be16-4b73-900b-8bc8bda5042d","out2Prerelease","out2Prerelease","1.0000000000000002","33.58697832604811"
"9766ae2e-8c2c-4abe-b7ab-a9f7d50087b8","sqlite3VdbeMemMove","sqlite3VdbeMemMove","1.0","16.134014847322465"
"78c7a709-3fc8-4f27-82ec-8feb86280174","sqlite3VdbeMemShallowCopy","sqlite3VdbeMemShallowCopy","1.0","42.32969326399733"
"69beb39a-d988-4c4a-b53e-817133271236","sqlite3AddInt64","sqlite3AddInt64","1.0","44.62904945111639"
"c9cacc4e-2cf5-43f9-aeca-3191a90d0358","sqlite3SubInt64","sqlite3SubInt64","1.0","29.233597596459337"
"da238c52-c3bc-44bd-b5d8-347696e3ef52","sqlite3MulInt64","sqlite3MulInt64","1.0","104.4993244903701"
"0d791f70-9374-4f24-9ca7-b5779ceae391","numericType","numericType","1.0","25.45519181785409"
"b2a982a3-409b-4784-b52a-6d15a4c4a201","sqlite3VdbeMemIntegerify","sqlite3VdbeMemIntegerify","1.0000000000000002","19.649378488937685"
"5ab82cf5-244e-436b-afe7-7ed1c52142ae","applyAffinity","applyAffinity","1.0000000000000002","55.70523029033746"
"3d25a7b5-fc0b-4fc1-a8bd-a85df74a1d63","sqlite3VdbeMemRealify","sqlite3VdbeMemIntegerify","1.0000000000000002","19.649378488937685"
"3d25a7b5-fc0b-4fc1-a8bd-a85df74a1d63","sqlite3VdbeMemRealify","sqlite3VdbeMemRealify","1.0000000000000002","19.649378488937685"
"74b3cbd3-ae85-4910-9b0e-cc42099f5090","sqlite3VdbeMemCast","sqlite3VdbeMemCast","1.0","101.0374157926988"
"815b369b-d62f-4ca1-a41e-dced53c8b189","sqlite3MemCompare","sqlite3MemCompare","0.9999999999999999","125.47593104843351"
"3b5cc351-e5e8-4d0a-81e1-595f9445684b","sqlite3VdbeBooleanValue","sqlite3VdbeBooleanValue","0.9999999999999999","35.793885735753385"
"7f9ee557-a5a1-4272-ab3b-100b95a205d5","sqlite3VdbeFinishMoveto","sqlite3VdbeFinishMoveto","1.0000000000000002","32.34136970890778"
"bc32bd13-3f77-4299-a732-48ed5b75d69f","sqlite3BtreeCursorHasMoved","sqlite3BtreeCursorHasMoved","1.0","11.362128477486664"
"534b009b-6a5d-4ed3-ab0f-c20885f6f51f","sqlite3VdbeHandleMovedCursor","sqlite3VdbeHandleMovedCursor","1.0","22.109588675079888"
"4d030549-0b9e-41b1-a202-3e6e4e77adf4","sqlite3BtreePayloadFetch","sqlite3BtreePayloadFetch","0.9999999999999999","10.255582654367611"
"3da20f54-c537-4603-a66d-3cc42c831d97","sqlite3GetVarint32","sqlite3GetVarint32","1.0","67.41786137902656"
"dc4d0817-53c6-4b2e-a10e-b482886375be","sqlite3VdbeMemFromBtreeZeroOffset","sqlite3VdbeMemFromBtreeZeroOffset","1.0000000000000002","29.37919281581731"
"c89793f4-8da9-4db7-9d7f-4ef63e403b94","sqlite3VdbeOneByteSerialTypeLen","sqlite3VdbeOneByteSerialTypeLen","0.9999999999999999","13.128216569120216"
"722b2456-0aff-48b0-9732-d115c01577f4","sqlite3VdbeSerialTypeLen","sqlite3VdbeSerialTypeLen","0.9999999999999998","24.864119355864094"
"46de7056-a44f-418b-bfc1-380c66de7c20","sqlite3VdbeSerialGet","sqlite3VdbeSerialGet","0.9999999999999999","130.20351783721503"
"2530964f-4d31-46f2-8cab-7181809ad4d6","vdbeColumnFromOverflow","vdbeColumnFromOverflow","1.0","195.8334539442139"
"442f81ae-4b68-42a7-88ef-98a503c7d256","vdbeMemTypeName","vdbeMemTypeName","1.0","19.127998729930667"
"cafa9cf2-73ce-4b32-993b-c1dbe12e0d34","sqlite3VarintLen","sqlite3VarintLen","1.0000000000000002","20.502558004888225"
"18458a9d-aa2f-45af-9aed-71906d8bc364","sqlite3PutVarint","sqlite3PutVarint","1.0000000000000002","40.04253344392964"
"ee784243-6ae7-421c-a6f4-81d2e87bc19a","sqlite3BtreeRowCountEst","sqlite3BtreeRowCountEst","1.0","57.14699848630501"
"fb8c0921-43f0-4719-901b-12ff8f9cec0e","sqlite3BtreeCount","sqlite3BtreeCount","0.9999999999999998","147.77234993154687"
"4721f40f-e97a-47e9-b4c5-acd6abf44f27","sqlite3BtreeBeginStmt","sqlite3BtreeBeginStmt","1.0","17.515679706515805"
"5e4ff737-24d1-4555-92cf-6c05089e9657","sqlite3ResetOneSchema","sqlite3ResetOneSchema","1.0","80.32018587205633"
"0b8a610d-9210-4f76-8d8c-8a587555c551","sqlite3BtreeGetMeta","sqlite3BtreeGetMeta","1.0","41.77349438647827"
"413f533b-2139-49bb-836a-cef2e1a688ad","sqlite3FkClearTriggerCache","sqlite3FkClearTriggerCache","1.0","58.67890930886627"
"b2f6e736-bfdb-43de-abc7-827cf4c16e1c","allocateCursor","allocateCursor","1.0","133.8065485977335"
"8f8258ed-040d-48ee-a0d5-574481815757","sqlite3BtreeCursor","sqlite3BtreeCursor","1.0","23.622246718280934"
"ad72396e-c676-4990-aebd-e2a66a53b323","sqlite3BtreeCursorHintFlags","sqlite3BtreeCursorHintFlags","0.9999999999999998","10.779747443751614"
"0075d3c0-bfb2-499a-8f6a-d5a9d3c91bad","sqlite3BtreeClearTable","sqlite3BtreeClearTable","0.9999999999999999","34.202321251143964"
"8aee1fad-8b95-4f0c-bb22-f5f144a2baad","sqlite3BtreeCreateTable","sqlite3BtreeCreateTable","1.0","15.028643111244921"
"3e2ac49c-970a-403c-9521-a8214877d04b","sqlite3VdbeSorterInit","sqlite3VdbeSorterInit","1.0000000000000002","223.92957131595978"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","columnNullValue","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","dotlockIoFinderImpl","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","jrnlBufferSize","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","memdbDeviceCharacteristics","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","memdbSync","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","memjrnlSync","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","nolockIoFinderImpl","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","nolockLock","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","nolockUnlock","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","noopMutexAlloc","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","noopMutexEnd","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","noopMutexInit","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","noopMutexTry","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","posixIoFinderImpl","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","pthreadMutexEnd","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","pthreadMutexInit","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","sqlite3BtreeCursorSize","0.9999999999999998","8.275470337587358"
"002d1822-8022-4632-a88f-16c8371c4f51","sqlite3BtreeFakeValidCursor","sqlite3BtreeFakeValidCursor","0.9999999999999998","8.275470337587358"
"bfecbcfd-f176-40fc-bd56-aefe71cf5da6","sqlite3VdbeFreeCursor","sqlite3DbFree","1.0000000000000002","14.415767549842975"
"bfecbcfd-f176-40fc-bd56-aefe71cf5da6","sqlite3VdbeFreeCursor","sqlite3ExprDelete","1.0000000000000002","14.415767549842975"
"bfecbcfd-f176-40fc-bd56-aefe71cf5da6","sqlite3VdbeFreeCursor","sqlite3ExprDeleteGeneric","1.0000000000000002","14.415767549842975"
"bfecbcfd-f176-40fc-bd56-aefe71cf5da6","sqlite3VdbeFreeCursor","sqlite3ExprListDelete","1.0000000000000002","14.415767549842975"
"bfecbcfd-f176-40fc-bd56-aefe71cf5da6","sqlite3VdbeFreeCursor","sqlite3ExprListDeleteGeneric","1.0000000000000002","14.415767549842975"
"bfecbcfd-f176-40fc-bd56-aefe71cf5da6","sqlite3VdbeFreeCursor","sqlite3UpsertDelete","1.0000000000000002","14.415767549842975"
"bfecbcfd-f176-40fc-bd56-aefe71cf5da6","sqlite3VdbeFreeCursor","sqlite3VdbeFreeCursor","1.0000000000000002","14.415767549842975"
"49020e9f-18f1-4029-a741-ebc82ea9b249","sqlite3BtreeLast","sqlite3BtreeLast","0.9999999999999999","28.621953848836508"
"8dea55db-efa5-4d12-af59-0e633617100c","sqlite3IntFloatCompare","sqlite3IntFloatCompare","1.0","66.96467924691825"
"dbfb8f7e-f531-4c75-ba65-40500006eb03","sqlite3BtreeTableMoveto","sqlite3BtreeTableMoveto","1.0","271.18837212141534"
"df83d8f1-9c20-4a5d-b18a-c00f8b7f5ed7","sqlite3BtreeCursorHasHint","sqlite3BtreeCursorHasHint","1.0","13.211429826388134"
"90d973f6-de36-4d0d-a6a0-d2de7aeb3f18","sqlite3BtreeIndexMoveto","sqlite3BtreeIndexMoveto","0.9999999999999999","408.2897061109854"
"68d7b6b5-7445-49d9-b995-016d61c71dc8","sqlite3BtreeNext","sqlite3BtreeNext","1.0000000000000002","55.143315754642714"
"3ec14c94-d25e-4b6f-a9b0-cda3be81a7aa","sqlite3BtreePrevious","sqlite3BtreePrevious","1.0000000000000002","43.22493126834603"
"381087ed-5b31-4f7a-97ba-e7cf7768d06e","sqlite3BtreeEof","sqlite3BtreeCursorHasMoved","1.0","11.362128477486664"
"381087ed-5b31-4f7a-97ba-e7cf7768d06e","sqlite3BtreeEof","sqlite3BtreeEof","1.0","11.362128477486664"
"46d2be8f-6569-4634-adfb-0ae611d03a45","sqlite3BtreeCursorIsValidNN","sqlite3BtreeCursorIsValidNN","0.9999999999999998","11.22554409687806"
"e8d67561-90c1-4475-9a47-1c3b3126e39c","sqlite3VdbeIdxKeyCompare","sqlite3VdbeIdxKeyCompare","1.0000000000000002","50.67384344092073"
"ebd3884d-de89-47de-939c-ffa1a8f68e6e","sqlite3VdbeAllocUnpackedRecord","sqlite3VdbeAllocUnpackedRecord","1.0","39.901260900762246"
"aa57d917-c56e-40d0-a12b-75209416dd1a","sqlite3VdbeRecordUnpack","sqlite3VdbeRecordUnpack","1.0000000000000002","121.94574173231383"
"08faa3c4-887f-42cc-b2be-247fb9720af5","sqlite3BtreeInsert","sqlite3BtreeInsert","0.9999999999999999","436.38555521614325"
"54b1e54b-a8be-41d0-b02b-2df168e9c13b","sqlite3BtreeTransferRow","sqlite3BtreeTransferRow","1.0","318.82220299765936"
"be435f1c-8ee0-489b-a049-c820805a2693","sqlite3BtreeDelete","sqlite3BtreeDelete","1.0","417.839587590681"
"3d0c8815-2443-48b1-8d21-9d60b3431fa7","sqlite3VdbeSorterCompare","sqlite3VdbeSorterCompare","1.0000000000000002","74.11959005867969"
"a11aa0fa-552d-4ccc-a2da-af02d0ae1908","sqlite3VdbeSorterRowkey","sqlite3VdbeSorterRowkey","0.9999999999999999","37.75669738498562"
"92907e29-3b24-4e64-9579-2110aa06d533","sqlite3VdbeCursorRestore","sqlite3VdbeCursorRestore","0.9999999999999998","23.756658691895506"
"42ee03d9-7119-41d4-9bc6-484d96a1c10e","sqlite3BtreeFirst","sqlite3BtreeFirst","0.9999999999999999","29.01800945638843"
"d55566ed-8412-453e-a649-682e197d0773","sqlite3VdbeSorterRewind","sqlite3VdbeSorterRewind","1.0","52.514804236619106"
"3b30d576-e551-4256-8a0c-e0b4b7375e0c","sqlite3VdbeSorterNext","sqlite3VdbeSorterNext","1.0","71.296537735387"
"4fc37166-18ad-4e0c-9964-dbbabf45409a","sqlite3VdbeSorterWrite","sqlite3VdbeSorterWrite","1.0","259.14758510633436"
"6c668ea9-baa4-4a58-bb5e-6c846eeb5375","sqlite3VdbeIdxRowid","sqlite3VdbeIdxRowid","1.0","108.92670834808452"
"a23a487c-f3ea-4ed2-9559-8dcd75054290","sqlite3VdbeMemInit","sqlite3VdbeMemInit","1.0","14.845657673317767"
"878e5c47-a169-47af-ba63-41ff6f339113","sqlite3VdbeRecordCompareWithSkip","sqlite3VdbeRecordCompareWithSkip","1.0","448.4510752471027"
"f62a6f7e-3d21-4b46-be19-e0111dc595f6","sqlite3VdbeMemReleaseMalloc","sqlite3VdbeLeave","1.0","16.037627328990848"
"f62a6f7e-3d21-4b46-be19-e0111dc595f6","sqlite3VdbeMemReleaseMalloc","sqlite3VdbeMemReleaseMalloc","1.0","16.037627328990848"
"756b5350-8a15-4a42-8ae8-c0f5b16427cf","sqlite3BtreeDropTable","sqlite3BtreeDropTable","1.0","15.028643111244921"
"8c6123d0-c119-43c1-9a70-6fb3303b14a9","sqlite3RootPageMoved","sqlite3RootPageMoved","1.0","66.6609431942626"
"57b6780d-f784-4549-bee0-858f172154b0","sqlite3BtreeClearTableOfCursor","sqlite3BtreeClearTableOfCursor","0.9999999999999999","13.183099586011608"
"05c4d8ee-ed8c-4164-a3b5-9c2f6607daa9","sqlite3SchemaClear","sqlite3SchemaClear","1.0","69.96271253924667"
"cfac736f-7ab9-4755-bd0b-f6aa9d048b8c","sqlite3InitOne","sqlite3InitOne","1.0","328.1660096630913"
"bb0db395-4529-47e0-a629-820b00584709","sqlite3InitCallback","sqlite3InitCallback","1.0","219.023727084841"
"5f3ea745-0e86-46f1-a5f0-8946501e06bd","sqlite3AnalysisLoad","sqlite3AnalysisLoad","0.9999999999999999","123.27372227156418"
"f317a0f9-72c6-4513-ba71-b9d46a519e51","sqlite3UnlinkAndDeleteTable","sqlite3UnlinkAndDeleteTable","0.9999999999999999","27.70164069970718"
"f0e3557f-cd7b-4f71-9f3d-d6e2cefc1e86","sqlite3UnlinkAndDeleteIndex","sqlite3UnlinkAndDeleteIndex","1.0","84.59183204881825"
"c194b83a-608f-43c6-be33-17c046101d00","sqlite3UnlinkAndDeleteTrigger","sqlite3UnlinkAndDeleteTrigger","1.0000000000000002","74.56540290992659"
"13dd1f77-4539-47e4-a0c9-d334ee85da73","sqlite3BtreeIntegrityCheck","sqlite3BtreeIntegrityCheck","1.0","290.0391051174881"
"03c0fe12-42d7-44c4-b41c-b473b9652b6f","sqlite3VdbeMemSetRowSet","sqlite3VdbeMemSetRowSet","1.0000000000000002","28.05044878518565"
"226d69f5-0e9b-4368-872b-c1c142c08ff8","sqlite3RowSetInsert","sqlite3RowSetInsert","1.0000000000000002","44.74381430785281"
"bbf6232a-0244-45f3-81e9-40f6d8d86bf5","sqlite3RowSetNext","sqlite3RowSetNext","1.0","55.66974313068953"
"d05bd3df-f8f5-4272-a56d-9426bf7ecb46","sqlite3RowSetTest","sqlite3RowSetTest","0.9999999999999998","138.60476379410815"
"dbb2f778-54fd-4a25-af91-9eeacff9d9c2","sqlite3VdbeFrameMemDel","sqlite3VdbeFrameMemDel","1.0","17.233919350932766"
"dc99f8d4-b481-4f1d-947a-7e8a874db1da","sqlite3VdbeMemAggValue","sqlite3VdbeMemAggValue","1.0000000000000002","19.209114664352544"
"ecb955e0-bed6-474c-aa62-9d17cc3c8bc0","sqlite3PagerOkToChangeJournalMode","sqlite3PagerOkToChangeJournalMode","1.0000000000000002","30.572266910960536"
"381f0680-3d78-4642-a22a-a50033c620f0","sqlite3PagerCloseWal","sqlite3PagerCloseWal","0.9999999999999998","80.07190257753604"
"2d4a8f7d-a066-432b-8f92-ab198790696c","sqlite3PagerSetJournalMode","sqlite3PagerSetJournalMode","0.9999999999999999","107.89781248782782"
