/Users/landen/Research/bsim/bins/bat/x64/bat-O0,bat-O0-x64.mv.db,0.0,0.9
"bat::app::App::inputs","bat::printer::InteractivePrinter::new","0.26518771512078293","32.669646288394034"
"bat::app::App::inputs","_<clap_builder::builder::value_parser::PossibleValuesParser_as_clap_builder::builder::value_parser::TypedValueParser>::possible_values","0.26224261968907986","8.632645171311609"
"bat::app::App::inputs","bat::controller::Controller::run_with_error_handler","0.25861279766750295","26.261616149467322"
42 "bat::app::App::inputs::_{{closure}}","<clap_builder::builder::value_parser::ValueParser_as_core::convert::From<[P;C]>>::from","1.0000000000000002","13.087234619164398"
"bat::app::App::inputs::_{{closure}}","<clap_builder::builder::value_parser::ValueParser_as_core::convert::From<[P;C]>>::from","1.0000000000000002","13.087234619164398"
"bat::app::App::inputs::_{{closure}}","_<&std::ffi::os_str::OsStr_as_git2::util::IntoCString>::into_c_string","1.0000000000000002","13.087234619164398"
"bat::app::App::inputs::_{{closure}}","_<<syntect::parsing::scope::Scope_as_serde::de::Deserialize>::deserialize::ScopeVisitor_as_serde::de::Visitor>::visit_str","1.0000000000000002","13.087234619164398"
"bat::app::App::inputs::_{{closure}}","_<alloc::vec::Vec<T>as_core::iter::traits::collect::FromIterator<T>>::from_iter","1.0000000000000002","13.087234619164398"
43 "bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_006eac17","0.9999999999999999","9.930042308525785"
"bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_0070758d","0.9999999999999999","9.930042308525785"
"bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_00707c6f","0.9999999999999999","9.930042308525785"
"bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_00707d05","0.9999999999999999","9.930042308525785"
"bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_0070869a","0.9999999999999999","9.930042308525785"
44 "bat::app::App::inputs::_{{closure}}","<clap_builder::builder::value_parser::ValueParser_as_core::convert::From<[P;C]>>::from","1.0000000000000002","13.087234619164398"
"bat::app::App::inputs::_{{closure}}","<clap_builder::builder::value_parser::ValueParser_as_core::convert::From<[P;C]>>::from","1.0000000000000002","13.087234619164398"
"bat::app::App::inputs::_{{closure}}","_<&std::ffi::os_str::OsStr_as_git2::util::IntoCString>::into_c_string","1.0000000000000002","13.087234619164398"
"bat::app::App::inputs::_{{closure}}","_<<syntect::parsing::scope::Scope_as_serde::de::Deserialize>::deserialize::ScopeVisitor_as_serde::de::Visitor>::visit_str","1.0000000000000002","13.087234619164398"
"bat::app::App::inputs::_{{closure}}","_<alloc::vec::Vec<T>as_core::iter::traits::collect::FromIterator<T>>::from_iter","1.0000000000000002","13.087234619164398"
45 "bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_006eac17","0.9999999999999999","9.930042308525785"
"bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_0070758d","0.9999999999999999","9.930042308525785"
"bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_00707c6f","0.9999999999999999","9.930042308525785"
"bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_00707d05","0.9999999999999999","9.930042308525785"
"bat::app::App::inputs::_{{closure}}::_{{closure}}","FUN_0070869a","0.9999999999999999","9.930042308525785"
46 "bat::app::App::inputs::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::inputs::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::inputs::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::VariantAccess>::newtype_variant_seed","1.0","9.18110270091743"
"bat::app::App::inputs::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::VariantAccess>::newtype_variant_seed","1.0","9.18110270091743"
"bat::app::App::inputs::_{{closure}}","_<&mut_bincode::ser::Serializer<W,O>as_serde::ser::Serializer>::serialize_u64","1.0","9.18110270091743"
47 "bat::app::App::inputs::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::inputs::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::inputs::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::VariantAccess>::newtype_variant_seed","1.0","9.18110270091743"
"bat::app::App::inputs::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::VariantAccess>::newtype_variant_seed","1.0","9.18110270091743"
"bat::app::App::inputs::_{{closure}}","_<&mut_bincode::ser::Serializer<W,O>as_serde::ser::Serializer>::serialize_u64","1.0","9.18110270091743"
48 "bat::app::App::inputs::_{{closure}}","_<&T_as_core::borrow::Borrow<T>>::borrow","0.9999999999999999","12.413535396614371"
"bat::app::App::inputs::_{{closure}}","_<&T_as_core::borrow::Borrow<T>>::borrow","0.9999999999999999","12.413535396614371"
"bat::app::App::inputs::_{{closure}}","_<&T_as_core::borrow::Borrow<T>>::borrow","0.9999999999999999","12.413535396614371"
"bat::app::App::inputs::_{{closure}}","_<&T_as_core::convert::AsRef<U>>::as_ref","0.9999999999999999","12.413535396614371"
"bat::app::App::inputs::_{{closure}}","_<&T_as_core::convert::AsRef<U>>::as_ref","0.9999999999999999","12.413535396614371"
49 "bat::app::App::forced_style_components","bat::app::App::forced_style_components","1.0","68.52478658909436"
"bat::app::App::forced_style_components","bat::run_cache_subcommand","0.37307537372166877","19.356729003178177"
"bat::app::App::forced_style_components","regex_syntax::ast::parse::ParserI<P>::is_lookaround_prefix","0.3062982543731009","12.497077985726492"
"bat::app::App::forced_style_components","yaml_rust::parser::Parser<T>::parse","0.29108037023789807","12.428679978557092"
"bat::app::App::forced_style_components","bat::vscreen::Attributes::update_with_hyperlink","0.2682484879278645","9.425471082372558"
50 "bat::app::App::forced_style_components::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::forced_style_components::_{{closure}}","_<&T_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"bat::app::App::forced_style_components::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::VariantAccess>::newtype_variant_seed","1.0","9.18110270091743"
"bat::app::App::forced_style_components::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::VariantAccess>::newtype_variant_seed","1.0","9.18110270091743"
"bat::app::App::forced_style_components::_{{closure}}","_<&mut_bincode::ser::Serializer<W,O>as_serde::ser::Serializer>::serialize_u64","1.0","9.18110270091743"
51 "bat::app::App::style_components","bat::app::App::style_components","0.9999999999999999","125.94503313724694"
"bat::app::App::style_components","yaml_rust::parser::Parser<T>::scan_next_token","0.29729694682212365","14.508936260126191"
"bat::app::App::style_components","bat::app::App::new","0.2803089575231835","12.80908417859417"
"bat::app::App::style_components","syntect::parsing::yaml_load::_<impl_syntect::parsing::syntax_definition::SyntaxDefinition>::load_from_str","0.2801070874809945","16.22482090141969"
"bat::app::App::style_components","bat::assets::build_assets::asset_to_cache","0.26961120700127844","16.48321665017978"
52 "bat::app::App::style_components::_{{closure}}","_<alloc::vec::Vec<T>as_core::iter::traits::collect::FromIterator<T>>::from_iter","1.0","12.981425348707488"
"bat::app::App::style_components::_{{closure}}","_<clap_builder::builder::value_parser::PossibleValuesParser_as_clap_builder::builder::value_parser::TypedValueParser>::parse::_{{closure}}","1.0","12.981425348707488"
"bat::app::App::style_components::_{{closure}}","_<core::iter::adapters::cloned::Cloned<I>as_core::iter::traits::iterator::Iterator>::next","1.0","12.981425348707488"
"bat::app::App::style_components::_{{closure}}","_<core::iter::adapters::cloned::Cloned<I>as_core::iter::traits::iterator::Iterator>::next","1.0","12.981425348707488"
"bat::app::App::style_components::_{{closure}}","_<onig::region::Region_as_core::clone::Clone>::clone","1.0","12.981425348707488"
53 "bat::assets::clear_assets","bat::assets::clear_assets","1.0","20.157402340249988"
"bat::assets::clear_assets","core::ptr::drop_in_place<aho_corasick::nfa::noncontiguous::NFA>","0.294662242017179","7.291973322324811"
"bat::assets::clear_assets","core::ptr::drop_in_place<regex_automata::nfa::thompson::range_trie::RangeTrie>","0.294662242017179","7.291973322324811"
"bat::assets::clear_assets","core::ptr::drop_in_place<syntect::parsing::syntax_set::SyntaxReference>","0.294662242017179","7.291973322324811"
"bat::assets::clear_assets","core::ptr::drop_in_place<yaml_rust::parser::Parser<core::str::iter::Chars>>","0.294662242017179","7.291973322324811"
54 "bat::assets::assets_from_cache_or_binary","bat::assets::assets_from_cache_or_binary","1.0","97.12517664061049"
"bat::assets::assets_from_cache_or_binary","regex_automata::nfa::thompson::range_trie::RangeTrie::add_empty","0.3176988570468284","16.659972641417372"
"bat::assets::assets_from_cache_or_binary","bat::assets::build_assets::build_theme_set","0.3070776847124575","22.55878139132791"
"bat::assets::assets_from_cache_or_binary","bat::assets::build_assets::build","0.29625713336312237","16.909004229011163"
"bat::assets::assets_from_cache_or_binary","bat::assets::HighlightingAssets::get_syntax_for_file_name","0.28693381731079254","14.324784221998051"
55 "bat::assets::clear_asset","bat::assets::clear_asset","1.0000000000000002","63.094299772824414"
"bat::assets::clear_asset","bugreport::collector::directory_entries::read_dir_error_to_report_entry","0.37074680150936923","17.847982825434563"
"bat::assets::clear_asset","unsafe_libyaml::externs::__assert_fail","0.323788261956604","10.42852101019649"
"bat::assets::clear_asset","bugreport::BugReport::print","0.27943142814845273","9.014444237633882"
"bat::assets::clear_asset","bat::set_terminal_title_to","0.2744267369562596","9.974998559896328"
56 "bat::clap_app::VERSION::_{{closure}}","bat::clap_app::VERSION::_{{closure}}","0.9999999999999999","34.29267121786779"
"bat::clap_app::VERSION::_{{closure}}","_<alloc::collections::btree::map::IntoIter<K,V,A>as_core::iter::traits::iterator::Iterator>::next","0.493103080722653","14.869558755444015"
"bat::clap_app::VERSION::_{{closure}}","core::option::Option<T>::map","0.4504307538349775","14.24859211694319"
"bat::clap_app::VERSION::_{{closure}}","core::option::Option<T>::map","0.4504307538349775","14.24859211694319"
"bat::clap_app::VERSION::_{{closure}}","core::option::Option<T>::map","0.4504307538349775","14.24859211694319"
57 "bat::clap_app::build_app","bat::clap_app::build_app","0.9999999999999998","346.5871697937001"
58 "bat::clap_app::build_app::_{{closure}}","bat::clap_app::build_app::_{{closure}}","0.9999999999999999","17.641074581139883"
"bat::clap_app::build_app::_{{closure}}","_<regex_automata::util::prefilter::aho_corasick::AhoCorasick_as_regex_automata::util::prefilter::PrefilterI>::find","0.6013842786127387","11.978529249036635"
"bat::clap_app::build_app::_{{closure}}","bat::clap_app::build_app::_{{closure}}","0.5485685310515948","11.021620449664116"
"bat::clap_app::build_app::_{{closure}}","clap_builder::builder::arg::Arg::help","0.507159687468665","11.39271894900407"
"bat::clap_app::build_app::_{{closure}}","clap_builder::builder::arg::Arg::long_help","0.507159687468665","11.39271894900407"
59 "bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
60 "bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
61 "bat::clap_app::build_app::_{{closure}}::_{{closure}}","FUN_00332410","0.9999999999999999","9.77695099238368"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&&&&&&clap_builder::builder::value_parser::_AutoValueParser<P>as_clap_builder::builder::value_parser::via_prelude::_ValueParserViaFactory>::value_parser","0.9999999999999999","9.77695099238368"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&&&&&&clap_builder::builder::value_parser::_AutoValueParser<P>as_clap_builder::builder::value_parser::via_prelude::_ValueParserViaFactory>::value_parser","0.9999999999999999","9.77695099238368"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&linked_hash_map::LinkedHashMap<K,V,S>as_core::iter::traits::collect::IntoIterator>::into_iter","0.9999999999999999","9.77695099238368"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_I_as_core::iter::traits::iterator::Iterator>::fold","0.9999999999999999","9.77695099238368"
62 "bat::clap_app::build_app::_{{closure}}","bat::clap_app::build_app::_{{closure}}","1.0","18.401732420393643"
"bat::clap_app::build_app::_{{closure}}","bat::assets::assets_metadata::AssetsMetadata::is_compatible_with::_{{closure}}","0.6458371882180657","11.955531837515515"
"bat::clap_app::build_app::_{{closure}}","bat::clap_app::build_app::_{{closure}}","0.5485685310515948","11.021620449664116"
"bat::clap_app::build_app::_{{closure}}","regex_syntax::ast::parse::ParserI<P>::error","0.5314715113766346","12.121655357776724"
"bat::clap_app::build_app::_{{closure}}","_<regex_automata::nfa::thompson::nfa::State_as_core::fmt::Debug>::fmt::_{{closure}}","0.5147051315027747","10.945546244442124"
63 "bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<T_as_core::any::Any>::type_id","1.0000000000000002","10.102697049120216"
64 "bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_bincode::de::Deserializer<R,O>as_serde::de::Deserializer>::deserialize_struct","1.0","10.270301608378436"
65 "bat::clap_app::build_app::_{{closure}}::_{{closure}}","FUN_00332410","0.9999999999999999","9.77695099238368"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&&&&&&clap_builder::builder::value_parser::_AutoValueParser<P>as_clap_builder::builder::value_parser::via_prelude::_ValueParserViaFactory>::value_parser","0.9999999999999999","9.77695099238368"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&&&&&&clap_builder::builder::value_parser::_AutoValueParser<P>as_clap_builder::builder::value_parser::via_prelude::_ValueParserViaFactory>::value_parser","0.9999999999999999","9.77695099238368"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&linked_hash_map::LinkedHashMap<K,V,S>as_core::iter::traits::collect::IntoIterator>::into_iter","0.9999999999999999","9.77695099238368"
"bat::clap_app::build_app::_{{closure}}::_{{closure}}","_<&mut_I_as_core::iter::traits::iterator::Iterator>::fold","0.9999999999999999","9.77695099238368"
66 "bat::clap_app::build_app::_{{closure}}","bat::clap_app::build_app::_{{closure}}","0.9999999999999999","37.49907667409865"
"bat::clap_app::build_app::_{{closure}}","_<&mut_serde_yaml::ser::Serializer<W>as_serde::ser::Serializer>::serialize_str","0.39362896372283007","13.347405980354207"
